loc_i,loc_j,coupling force
7220202,8220104,4.03752e-05
8320303,8220104,6.00419e-05
4320101,8220104,1.72172e-05
7220101,8220104,1.53456e-05
11120203,8220104,3.3474e-05
7320201,8220104,0.0002923529
8120102,8220104,0.000938751
9120103,8220104,0.0009416395
3320302,8220104,0.0029613902
9220303,8220104,1.48083e-05
9220302,8220104,5.3895e-06
8320101,8220104,0.0004827662
11320102,8220104,0.0253755157
1230123,8220104,1.5407e-06
8120305,8220104,6.7352e-06
8220401,8220104,0.0119028328
3120201,8220104,0.0004797186
9320202,8220104,0.0001133767
12420102,8220104,0.0004891216
6220202,8220104,0.0025963016
6320201,8220104,0.0002056142
1230125,8220104,2.12264e-05
7220204,8220104,0.0002815164
1330113,8220104,1.9834e-05
8220104,8220104,0.7663523249
4220403,8220104,0.0003555604
8320103,8220104,0.0042172524
8320201,8220104,0.0074194828
12120102,8220104,0.0001576163
3120304,8220104,0.0018154405
8320202,8220104,0.0003206156
3220103,8220104,0.0006490309
7320304,8220104,0.0015888924
6220304,8220104,1.56983e-05
3220204,8220104,0.0001059392
4120102,8220104,3.82089e-05
5420202,8220104,0.0001502465
12220202,8220104,0.0010220377
5120303,8220104,1.90442e-05
3220203,8220104,4.61066e-05
8120202,8220104,0.0005008905
8320402,8220104,2.10201e-05
3120202,8220104,0.0002434043
11220103,8220104,6.90078e-05
7320403,8220104,1.02483e-05
13120102,8220104,9.21727e-05
5420102,8220104,0.0001715119
8120303,8220104,0.0001544803
8220201,8220104,0.0017086597
1330111,8220104,1.57883e-05
1130144,8220104,1.46141e-05
7320301,8220104,0.0004383935
8320401,8220104,0.0003391496
3220106,8220104,0.0006738783
9120104,8220104,0.0001959738
12120201,8220104,0.0001838453
9120403,8220104,0.0002772018
9120401,8220104,0.0003209456
12220203,8220104,0.0026169302
8220402,8220104,0.0086633189
5420204,8220104,0.0009618265
8320102,8220104,0.0002730798
4220302,8220104,0.0001389202
3120101,8220104,0.0005158985
11320101,8220104,0.0009268914
8220202,8220104,0.0004024342
3320301,8220104,0.0020621549
8220304,8220104,0.0027238572
8220303,8220104,0.00217337
3220102,8220104,0.0020360579
3320203,8220104,0.0001236578
12420201,8220104,2.26209e-05
8220101,8220104,0.005057724
12320301,8220104,0.0068073747
12320303,8220104,0.0007936683
8220403,8220104,0.0117315285
3220205,8220104,0.0154051556
3320105,8220104,0.0033946636
8220302,8220104,0.0028581205
3120102,8220104,0.0018666827
8120107,8220104,0.0067156553
8220405,8220104,0.00898669
5420103,8220104,1.52036e-05
8320204,8220104,0.0044231876
8120103,8220104,0.0046504972
5420101,8220104,2.35784e-05
3120103,8220104,0.0004848877
12320302,8220104,0.0001250447
5420201,8220104,0.0010262111
7320203,8220201,5.21478e-05
1230114,8220201,4.37464e-05
10120103,8220201,8.77414e-05
7320202,8220201,1.39421e-05
6220103,8220201,1.5441e-05
6120201,8220201,0.0001315214
12120202,8220201,7.14195e-05
1130141,8220201,3.67151e-05
5220102,8220201,1.41915e-05
7230111,8220201,9.71589e-05
12320202,8220201,0.0003564997
4120101,8220201,0.0007722038
7220203,8220201,6.78816e-05
12120103,8220201,1.7766e-06
2320102,8220201,1.50723e-05
3320205,8220201,7.77592e-05
1130124,8220201,1.49095e-05
1130123,8220201,1.54078e-05
1130142,8220201,1.1114e-06
4120201,8220201,1.39755e-05
7120301,8220201,1.82388e-05
11320103,8220201,0.0009785131
1230133,8220201,0.0001593297
1320102,8220201,9.65061e-05
8320304,8220201,5.01178e-05
1230124,8220201,0.0002316396
7120303,8220201,9.069e-07
1130133,8220201,3.50168e-05
4120203,8220201,2.44708e-05
3320101,8220201,6.18047e-05
1230127,8220201,2.0066e-06
6220102,8220201,2.9057e-06
8120104,8220201,0.0002623102
3220105,8220201,0.0003968516
4220201,8220201,3.33583e-05
1230111,8220201,3.82173e-05
4220202,8220201,0.000140827
11120201,8220201,4.81961e-05
12320103,8220201,5.0048e-05
1130143,8220201,1.11845e-05
12120204,8220201,7.2309e-06
8320203,8220201,0.0011196954
1130134,8220201,6.7598e-06
2120103,8220201,6.8737e-06
9120402,8220201,4.6983e-06
1130126,8220201,9.3687e-06
8220102,8220201,0.0002764613
7230122,8220201,3.46398e-05
7120201,8220201,0.0001144981
1130121,8220201,8.8757e-06
1430112,8220201,1.36167e-05
1230121,8220201,2.52518e-05
1130113,8220201,6.444e-06
10220304,8220201,2.1922e-06
1330112,8220201,4.0487e-06
7320401,8220201,3.25452e-05
1130125,8220201,9.8416e-06
1230131,8220201,7.11977e-05
6320204,8220201,2.41278e-05
8320302,8220201,0.0003248731
8120105,8220201,0.0002351404
3120302,8220201,1.95839e-05
1130115,8220201,2.48242e-05
1130131,8220201,0.0001750431
7220201,8220201,3.1706e-06
4220103,8220201,0.0001234758
2320103,8220201,3.4406e-06
7220302,8220201,2.46682e-05
8220203,8220201,0.0143971052
13120101,8220201,3.67307e-05
12220101,8220201,6.10206e-05
5220302,8220201,6.6937e-06
1320101,8220201,5.4357e-06
7220303,8220201,2.3499e-06
14320105,8220201,5.32644e-05
4220101,8220201,9.94888e-05
1130114,8220201,1.68665e-05
1320103,8220201,9.45475e-05
6220302,8220201,7.43108e-05
3220201,8220201,0.0002694691
12420202,8220201,1.22213e-05
1130122,8220201,1.09349e-05
12420101,8220201,5.21621e-05
4220301,8220201,0.0022097703
7230121,8220201,3.31493e-05
1230112,8220201,4.47236e-05
11120102,8220201,6.17445e-05
12320201,8220201,0.0001262164
8220404,8220201,0.0012563298
2120402,8220201,2.2555e-06
4220102,8220201,0.0004812061
1130112,8220201,1.46903e-05
12220204,8220201,1.00849e-05
4220402,8220201,0.0004338447
4220401,8220201,0.0001395733
12420104,8220201,4.18541e-05
14320101,8220201,1.34922e-05
1230135,8220201,6.96909e-05
1430114,8220201,4.41544e-05
4120202,8220201,9.3819e-06
1430111,8220201,2.67813e-05
3320201,8220201,6.33112e-05
8220301,8220201,0.010197762
1430113,8220201,3.20706e-05
12320101,8220201,6.7319e-06
5220101,8220201,2.27841e-05
14320102,8220201,1.56382e-05
8220103,8220201,0.0015338509
7220301,8220201,2.357e-06
1230113,8220201,4.16886e-05
11220202,8220201,2.00907e-05
11220102,8220201,7.69008e-05
7320103,8220201,2.5872e-06
7120102,8220201,1.91902e-05
8320303,8220201,7.67202e-05
4320101,8220201,0.0001312458
11120203,8220201,0.000278312
8120102,8220201,1.4387e-05
9220303,8220201,4.2309e-06
11320102,8220201,0.0008454267
1230123,8220201,7.703e-07
8220401,8220201,0.0003977432
1230122,8220201,8.239e-06
2120201,8220201,6.17836e-05
12420102,8220201,0.0002898498
1230125,8220201,2.50168e-05
1330113,8220201,8.6235e-06
8220104,8220201,0.0006526705
4220403,8220201,0.0004855041
8320103,8220201,0.000886049
8320201,8220201,0.0012424549
3120304,8220201,3.07702e-05
8320202,8220201,0.0005058601
7320304,8220201,9.7778e-05
4120102,8220201,0.000165572
11120202,8220201,0.0001460875
3220203,8220201,1.48731e-05
8320402,8220201,2.10201e-05
3120202,8220201,0.0002010731
11220103,8220201,5.3083e-06
7320403,8220201,0.0002869529
5420102,8220201,2.85853e-05
5120201,8220201,2.85733e-05
8220201,8220201,0.6866502882
1330111,8220201,6.1399e-06
1130144,8220201,5.6833e-06
8320401,8220201,3.50844e-05
5420203,8220201,0.0001927979
12120201,8220201,2.62636e-05
8220402,8220201,0.0002491663
11220101,8220201,2.12922e-05
5420204,8220201,0.0007568471
8320102,8220201,0.0006553915
11120101,8220201,0.0006609822
4220302,8220201,0.0004883915
3120101,8220201,5.03316e-05
11320101,8220201,0.0315143089
8220202,8220201,0.0178837848
8220304,8220201,0.0012836569
8220303,8220201,0.0102756266
3220102,8220201,3.28396e-05
9220301,8220201,1.70535e-05
8220101,8220201,0.0076415613
12320301,8220201,0.000158505
12320303,8220201,0.001741661
8220403,8220201,0.0013160368
8220302,8220201,0.0023348026
3120102,8220201,4.01437e-05
5420103,8220201,3.04072e-05
8320204,8220201,0.0012046893
10220102,8220201,0.000102784
12320302,8220201,3.5727e-05
5420201,8220201,8.55176e-05
7320203,8220301,0.0004041458
1230114,8220301,5.80633e-05
7320202,8220301,0.0003903799
9120102,8220301,1.0436e-05
6120201,8220301,9.30082e-05
12120202,8220301,0.0002448667
1130141,8220301,9.24038e-05
5220102,8220301,6.96059e-05
7230111,8220301,3.49492e-05
12320202,8220301,0.0002376665
4120101,8220301,0.0017090399
3120303,8220301,1.38193e-05
12120103,8220301,1.59895e-05
10220302,8220301,1.71404e-05
6220101,8220301,0.0001025487
3320205,8220301,0.0001069189
1130124,8220301,1.61023e-05
1130123,8220301,4.54126e-05
1230134,8220301,0.0001637352
1430115,8220301,4.5733e-06
1130142,8220301,3.66756e-05
7120301,8220301,3.67539e-05
11320103,8220301,0.0004124312
1230133,8220301,0.0001959897
1320102,8220301,1.57561e-05
8320304,8220301,0.0006515311
6120203,8220301,1.58149e-05
1230124,8220301,8.35813e-05
5320101,8220301,0.0001298448
7120303,8220301,8.1623e-06
1130133,8220301,4.9361e-05
4120203,8220301,0.000104967
3320101,8220301,0.0001236094
9220304,8220301,8.43436e-05
1230127,8220301,6.42113e-05
8120104,8220301,0.0034624949
3220105,8220301,6.61419e-05
4220201,8220301,9.5309e-06
1230111,8220301,3.48649e-05
4220202,8220301,3.41399e-05
11120103,8220301,1.23275e-05
11120201,8220301,4.03805e-05
12320103,8220301,2.944e-05
1130143,8220301,2.2369e-05
8120101,8220301,5.85183e-05
12120204,8220301,0.0001518482
8320203,8220301,0.0050456276
5120301,8220301,2.4564e-06
1130134,8220301,3.8628e-06
9120402,8220301,2.03594e-05
9120204,8220301,1.15609e-05
1130126,8220301,1.87374e-05
8220102,8220301,0.0005792522
7230122,8220301,2.88665e-05
1230126,8220301,3.74386e-05
7120201,8220301,4.39673e-05
1130121,8220301,1.1095e-06
1430112,8220301,2.80344e-05
1230121,8220301,1.0979e-05
1130113,8220301,1.70577e-05
4320102,8220301,2.63265e-05
8320301,8220301,0.0005829985
8320403,8220301,4.17987e-05
1330112,8220301,1.78143e-05
7320401,8220301,2.06384e-05
1130125,8220301,9.8416e-06
1230131,8220301,0.0001275182
4320103,8220301,1.98811e-05
6320204,8220301,6.03195e-05
8320302,8220301,0.000142132
9320201,8220301,0.0001802235
8120204,8220301,5.22222e-05
8120105,8220301,0.0006096233
1130115,8220301,2.06868e-05
1130131,8220301,1.1908e-06
7220201,8220301,5.38995e-05
2320103,8220301,1.0322e-06
8220203,8220301,0.0151784428
1320101,8220301,3.2614e-06
8120304,8220301,4.23358e-05
7220303,8220301,0.0001668429
14320105,8220301,3.32903e-05
4220101,8220301,0.0001235034
1130114,8220301,7.62365e-05
1320103,8220301,8.32919e-05
12420202,8220301,3.05532e-05
1130122,8220301,2.8776e-06
12420101,8220301,0.0001825674
4220301,8220301,0.0008812775
7230121,8220301,4.9132e-05
1230112,8220301,2.66212e-05
1230132,8220301,0.0005936319
11120102,8220301,3.632e-06
9220202,8220301,4.8122e-06
8220404,8220301,0.0093434461
5420104,8220301,2.97155e-05
1130132,8220301,3.7983e-06
6220205,8220301,6.0729e-06
3320204,8220301,0.0008387754
7320101,8220301,6.4685e-06
4220102,8220301,0.0001505449
1130112,8220301,8.161e-07
4220402,8220301,0.0002199492
4220401,8220301,0.0001283174
12420104,8220301,2.09271e-05
1230135,8220301,4.14247e-05
7320302,8220301,8.2357e-06
8320104,8220301,0.0010205919
1430114,8220301,2.53479e-05
4120202,8220301,7.50554e-05
1430111,8220301,1.40716e-05
14220303,8220301,1.14991e-05
3320201,8220301,0.0003165559
9320101,8220301,0.0002554626
8220301,8220301,0.6108382011
1430113,8220301,1.31198e-05
12320101,8220301,3.36594e-05
9120302,8220301,4.3525e-06
8220103,8220301,0.0023361729
9120303,8220301,9.1827e-06
7220301,8220301,4.00687e-05
1230113,8220301,4.8102e-06
12220102,8220301,7.1518e-05
11220102,8220301,2.34975e-05
3120203,8220301,8.17684e-05
3320202,8220301,0.0062991612
12120101,8220301,0.000287932
9320203,8220301,3.13671e-05
7320103,8220301,7.7615e-06
7120102,8220301,3.83803e-05
7220202,8220301,0.0003095434
8320303,8220301,0.0036333706
4320101,8220301,8.55214e-05
11120203,8220301,1.4346e-05
7320201,8220301,0.0001949019
8120102,8220301,6.83382e-05
9120103,8220301,2.11604e-05
3320302,8220301,0.0005028776
9220303,8220301,2.1155e-06
9220302,8220301,6.46743e-05
8320101,8220301,0.0010657291
11320102,8220301,0.0006737988
1230123,8220301,2.92727e-05
8120305,8220301,0.000107763
8220401,8220301,0.0219937245
1230122,8220301,2.74633e-05
3120201,8220301,0.0002132083
12420102,8220301,9.05781e-05
6320201,8220301,0.0002007187
1230125,8220301,3.0323e-06
2120403,8220301,0.0001178518
7220204,8220301,1.34055e-05
1330113,8220301,1.9834e-05
8220104,8220301,0.0008869625
4220403,8220301,0.0001028126
10120301,8220301,4.1529e-06
8320103,8220301,0.0027859425
8320201,8220301,0.015191435
12120102,8220301,0.0003404513
8320202,8220301,0.0015603292
3220103,8220301,0.0028870686
5320103,8220301,3.62832e-05
7320304,8220301,0.0018333374
4120102,8220301,0.0002328924
11120202,8220301,2.0087e-05
5420202,8220301,8.19527e-05
5120303,8220301,8.3318e-06
3220203,8220301,0.0001197283
8320402,8220301,0.0003468317
3120202,8220301,0.0001799075
7320403,8220301,0.0002152147
5120201,8220301,3.57166e-05
8120303,8220301,0.000731749
8220201,8220301,0.0132813654
1330111,8220301,3.85935e-05
6320203,8220301,0.0001237027
1130144,8220301,4.79017e-05
7320301,8220301,0.0002679072
8320401,8220301,0.0002338962
3220106,8220301,0.0010640184
9120104,8220301,0.0001042414
8220402,8220301,0.0014374976
11220101,8220301,6.3877e-06
5420204,8220301,0.0002995853
8320102,8220301,0.0007282128
10320203,8220301,0.0002168521
10320302,8220301,3.09561e-05
4220302,8220301,0.0001562853
3120101,8220301,0.0004278183
11320101,8220301,0.0009848222
8220202,8220301,0.0008048685
3320301,8220301,0.0002660845
8220304,8220301,0.0584690044
6120102,8220301,0.0001342778
8220303,8220301,0.0151802815
8220101,8220301,0.0003298516
12320301,8220301,0.0002669559
8220403,8220301,0.0005640158
3220205,8220301,0.0042107425
3220202,8220301,0.0034742328
3320105,8220301,0.000746826
8220302,8220301,0.0310367731
3120102,8220301,0.0001003593
8120107,8220301,4.86642e-05
8220405,8220301,0.0017366171
5420103,8220301,3.04072e-05
8320204,8220301,0.0024813003
8120103,8220301,0.0001430922
12320302,8220301,5.35906e-05
7320203,8220302,0.002933316
9320102,8220302,2.12902e-05
7320404,8220302,1.60901e-05
12220201,8220302,3.95322e-05
1230114,8220302,4.21556e-05
7320202,8220302,0.0006134542
6120201,8220302,2.09596e-05
1130141,8220302,1.99592e-05
5220102,8220302,8.37974e-05
7230111,8220302,0.0001530777
4120101,8220302,0.0030809756
3120303,8220302,9.2129e-06
12120103,8220302,8.883e-06
10220302,8220302,4.8972e-06
6220101,8220302,2.36651e-05
3320205,8220302,4.28469e-05
1130124,8220302,3.81684e-05
1130123,8220302,1.86516e-05
1230134,8220302,1.45542e-05
1130142,8220302,7.22398e-05
4120201,8220302,7.58668e-05
7120301,8220302,1.16065e-05
1230133,8220302,2.209e-05
5320202,8220302,7.06096e-05
1320102,8220302,6.79482e-05
8320304,8220302,0.0005312484
6120203,8220302,0.0002319525
1230124,8220302,0.0001122377
7120303,8220302,2.26731e-05
1130133,8220302,2.36258e-05
9220104,8220302,3.8184e-06
4120203,8220302,0.0001661441
3320101,8220302,0.0005562423
1230127,8220302,4.81584e-05
8120104,8220302,0.0011961346
1230111,8220302,0.0003452967
4220202,8220302,8.96172e-05
11120103,8220302,4.931e-06
11120201,8220302,5.2104e-06
1130143,8220302,3.0571e-05
8120101,8220302,0.0003901221
6120103,8220302,7.0011e-06
8320203,8220302,0.0019454708
5120301,8220302,0.0003095055
1130134,8220302,1.15883e-05
9120402,8220302,3.1322e-06
1130126,8220302,3.57714e-05
8220102,8220302,0.0003422854
7230122,8220302,1.50106e-05
6120301,8220302,5.0288e-06
1230126,8220302,1.09196e-05
7120201,8220302,3.6639e-06
5120202,8220302,0.0011015238
1430112,8220302,5.20638e-05
1230121,8220302,1.31749e-05
1130113,8220302,3.10829e-05
10220304,8220302,1.09609e-05
8320301,8220302,0.0002836209
8320403,8220302,2.08994e-05
1330112,8220302,5.83015e-05
7320401,8220302,3.3339e-05
1130125,8220302,1.9683e-06
1230131,8220302,1.91277e-05
6320204,8220302,0.0001809584
7120302,8220302,2.539e-06
8120204,8220302,2.52107e-05
8120105,8220302,5.22534e-05
1130115,8220302,6.2061e-06
1130131,8220302,8.9308e-06
7220201,8220302,5.38995e-05
2320103,8220302,1.7203e-06
8220203,8220302,0.0004643195
13120101,8220302,4.55461e-05
1320101,8220302,1.35892e-05
6220301,8220302,9.33259e-05
1130114,8220302,2.7661e-05
1320103,8220302,3.15158e-05
12420202,8220302,6.1106e-06
1130122,8220302,3.4531e-06
12420101,8220302,0.0005477023
4220301,8220302,0.0001709941
7230121,8220302,1.77585e-05
1230112,8220302,3.40751e-05
1230132,8220302,6.50773e-05
11120102,8220302,1.08961e-05
8220404,8220302,0.0027862152
5420104,8220302,0.0001040042
6220205,8220302,9.1093e-06
3320204,8220302,0.0005392127
7320101,8220302,6.03731e-05
4220102,8220302,1.34415e-05
11220201,8220302,4.8072e-05
1130112,8220302,1.87709e-05
4220402,8220302,6.45722e-05
5120302,8220302,0.0008322641
4220401,8220302,0.0001148103
3120204,8220302,1.32424e-05
7120202,8220302,3.07744e-05
1230135,8220302,0.0001345083
7320302,8220302,0.0001894205
8320104,8220302,0.001170679
1430114,8220302,7.44084e-05
4120202,8220302,4.69096e-05
1430111,8220302,2.04264e-05
9320101,8220302,0.0004257711
8220301,8220302,0.0097614188
1430113,8220302,2.04086e-05
9120302,8220302,8.705e-06
7120203,8220302,0.0001101011
8220103,8220302,0.0007315289
9120303,8220302,9.1827e-06
7220301,8220302,7.071e-06
1230113,8220302,8.017e-06
12220102,8220302,0.0002681924
11220102,8220302,9.6126e-06
3120203,8220302,2.72561e-05
12120101,8220302,1.22524e-05
9320203,8220302,4.70507e-05
7320103,8220302,1.03486e-05
7120102,8220302,1.91902e-05
7220202,8220302,8.52366e-05
8320303,8220302,0.0003193897
6220206,8220302,1.38357e-05
4320101,8220302,3.44344e-05
7220101,8220302,2.04608e-05
11120203,8220302,1.9128e-06
7320201,8220302,6.96078e-05
8120102,8220302,0.0001546601
9220302,8220302,5.3895e-06
8320101,8220302,0.0015667128
11320102,8220302,3.81396e-05
1230123,8220302,1.8488e-05
8120305,8220302,1.34704e-05
8220401,8220302,0.0013110794
1230122,8220302,2.7463e-06
6120303,8220302,6.1457e-06
2120201,8220302,8.2378e-06
1230125,8220302,2.95653e-05
1330113,8220302,5.00161e-05
8220104,8220302,0.000292865
4220403,8220302,5.42622e-05
10120301,8220302,8.306e-07
8320103,8220302,0.0017806177
8320201,8220302,0.0080010574
12120102,8220302,6.3047e-06
8320202,8220302,0.0016387019
3220103,8220302,0.0008952151
5320103,8220302,6.04719e-05
7320304,8220302,0.0045711213
6220304,8220302,2.0931e-05
4120102,8220302,7.64178e-05
11120202,8220302,1.82609e-05
5420202,8220302,1.36588e-05
5120303,8220302,7.02254e-05
3220203,8220302,6.69289e-05
8320402,8220302,2.10201e-05
3120202,8220302,0.0004338946
11220103,8220302,3.45039e-05
5120201,8220302,0.0082005272
8120303,8220302,0.000268308
6220203,8220302,1.39599e-05
8220201,8220302,0.0002309
1330111,8220302,2.98223e-05
6320203,8220302,1.23703e-05
1130144,8220302,4.62779e-05
7320301,8220302,0.0006088799
8320401,8220302,1.16948e-05
3220106,8220302,0.0015605604
5420203,8220302,4.2844e-05
9120104,8220302,5.00359e-05
13320102,8220302,0.0001497803
5120102,8220302,0.001259993
8220402,8220302,0.0010924982
11220101,8220302,3.19383e-05
5420204,8220302,3.94191e-05
8320102,8220302,0.0005643649
4220302,8220302,4.99245e-05
3120101,8220302,0.0014721981
11320101,8220302,2.89654e-05
8220202,8220302,0.0004122497
3320301,8220302,0.0001572318
8220304,8220302,0.0298371947
8220303,8220302,0.0122324923
3220102,8220302,3.28396e-05
3320203,8220302,0.0001236578
8220101,8220302,0.0002061572
12320301,8220302,0.0001084508
12320303,8220302,4.40927e-05
5120103,8220302,0.000108405
8220403,8220302,0.0006392179
8220302,8220302,0.679004891
3120102,8220302,0.001967042
8220405,8220302,0.0009351015
8320204,8220302,0.015625
8120103,8220302,0.0011447378
6320202,8220302,0.0001140208
5420101,8220302,0.0001100326
5320203,8220302,7.38498e-05
5120101,8220302,0.0025040827
7320203,8220303,0.002933316
9320102,8220303,2.12902e-05
7320404,8220303,4.29069e-05
12220201,8220303,3.95322e-05
1230114,8220303,9.98212e-05
7320202,8220303,0.0008783548
9120102,8220303,3.13081e-05
6220103,8220303,7.72052e-05
6120201,8220303,2.17456e-05
12120202,8220303,0.0001428389
1130141,8220303,2.61195e-05
5220102,8220303,2.02736e-05
7230111,8220303,2.65614e-05
12320202,8220303,0.0001736794
