loc_i,loc_j,coupling force
12220204,1130115,0.0006064588
5220102,1130115,0.0016751712
7230111,1130115,0.0044097521
4120101,1130115,0.0006933101
3120303,1130115,0.0048819797
1230124,1130115,0.0097210843
3320301,1130115,0.0005830279
12120103,1130115,0.0033145334
10220302,1130115,0.0012959903
6220101,1130115,0.001457646
3320205,1130115,0.0013901608
1130124,1130115,0.0143900605
6120102,1130115,0.006379876
6120301,1130115,0.0056647784
8220404,1130115,0.0017719044
1430115,1130115,0.0071350263
2120402,1130115,0.0007542771
10120203,1130115,0.0029361215
7120301,1130115,0.0045013733
1230133,1130115,0.0087934751
5320202,1130115,0.000391863
6120203,1130115,0.004735069
2120304,1130115,0.001418127
7120303,1130115,0.0036013503
1130133,1130115,0.0173280767
9220301,1130115,0.0003767639
4120203,1130115,0.0014642891
3320101,1130115,0.0015050399
1230127,1130115,0.0077592905
1430113,1130115,0.0113098083
8220304,1130115,0.0019253949
6120103,1130115,0.0030229321
8320103,1130115,0.0004140821
1230111,1130115,0.0079967126
4220202,1130115,0.000282196
1130125,1130115,0.0254291842
11120201,1130115,0.0009042226
1130143,1130115,0.0153065461
8120101,1130115,0.0025411493
12120101,1130115,0.0012309446
6120201,1130115,0.0032490173
9220103,1130115,0.0039207668
8320203,1130115,0.0003848253
1130134,1130115,0.0475987832
2120103,1130115,0.0008329342
9120402,1130115,0.0066920391
6220102,1130115,0.0016093487
1130112,1130115,0.0119984935
7220303,1130115,0.0045360358
7230122,1130115,0.004687869
9120102,1130115,0.0047139039
1130121,1130115,0.1033900929
1430112,1130115,0.0094694701
1230121,1130115,0.0084220651
4120201,1130115,0.0013147657
10220304,1130115,0.0006823537
1320103,1130115,0.0069626079
1230134,1130115,0.0068699884
1230131,1130115,0.0098364329
1130115,1130115,0.6400125557
8220102,1130115,0.0012700009
6320204,1130115,0.001776262
9320201,1130115,0.0014034672
11220101,1130115,0.0003277641
8120105,1130115,0.0003630193
7220203,1130115,0.0034835756
14120102,1130115,0.0018335962
6320102,1130115,0.0020235913
8220203,1130115,0.0013764168
1230122,1130115,0.0081927418
12220101,1130115,0.0022868855
9220304,1130115,0.0018415287
7120203,1130115,0.0069615979
5220302,1130115,0.0019250843
1320101,1130115,0.0050760664
13120101,1130115,0.00095646
4220101,1130115,0.0016420532
1130123,1130115,0.0163943708
1130114,1130115,0.0454297289
1130144,1130115,0.0104328837
12420101,1130115,0.0007198807
4220402,1130115,0.0014738994
1230123,1130115,0.0085528093
9120401,1130115,0.0055907196
1230125,1130115,0.006735067
9220202,1130115,0.003522826
12420201,1130115,0.0010973816
1230135,1130115,0.0108213989
5420104,1130115,0.0013999859
1130132,1130115,0.0145593914
6220205,1130115,0.002989752
7230121,1130115,0.0039696383
3220204,1130115,0.0037112709
7320101,1130115,0.003792951
1230132,1130115,0.0081119098
7120201,1130115,0.0033872878
12120203,1130115,0.0002278164
9120202,1130115,0.0056211805
4220302,1130115,0.0009105039
8320201,1130115,0.0002368878
3120103,1130115,0.0062381179
2320103,1130115,0.0011997013
6220301,1130115,0.0008520059
3120204,1130115,0.0044485312
1320102,1130115,0.00835767
11320102,1130115,0.000712429
9220302,1130115,0.0015348907
7120202,1130115,0.0083151119
4120202,1130115,0.0012662265
3220201,1130115,0.0039548292
6120302,1130115,0.00370782
2120401,1130115,0.0013180338
7320102,1130115,0.0073454414
6320103,1130115,0.0006817504
1230112,1130115,0.0084746841
7320402,1130115,0.0065923495
1330112,1130115,0.0049399376
6120202,1130115,0.0005641132
1130126,1130115,0.0177021935
9220105,1130115,0.0009148294
8120102,1130115,0.0029742516
12220203,1130115,0.0007051734
8220402,1130115,0.0013672409
11220102,1130115,0.0013955655
6320201,1130115,0.0050544679
5220101,1130115,0.001837938
7220201,1130115,0.0057955163
7220301,1130115,0.0035327227
3220103,1130115,0.0016660821
9120103,1130115,0.0033461004
9120303,1130115,0.0026608678
1230113,1130115,0.0084628654
11220202,1130115,0.0010557376
9120301,1130115,0.0037352209
6320101,1130115,0.0028883121
12320303,1130115,0.0007682131
7120102,1130115,0.0105448491
12320302,1130115,0.0009448766
11120203,1130115,0.0010038678
3220202,1130115,0.0049405306
6220206,1130115,0.0003741426
4320101,1130115,0.002073076
6220203,1130115,0.0010608954
10220102,1130115,0.002165721
8220403,1130115,0.0039856662
1130131,1130115,0.0255756653
1130122,1130115,0.0228228701
4220201,1130115,0.0007923174
1430114,1130115,0.0078824313
7220204,1130115,0.0070843045
14220104,1130115,0.0012088275
9220303,1130115,0.0016818389
3120101,1130115,0.0036978407
12220102,1130115,0.0002997919
1330113,1130115,0.0066481701
1230126,1130115,0.0074702336
3320105,1130115,0.0027105396
8220302,1130115,1.9512e-05
12420202,1130115,0.0020818055
10320303,1130115,0.0003119754
6120303,1130115,0.0079328645
14120101,1130115,0.0015746281
3320102,1130115,0.0013339801
8320401,1130115,0.0022386755
6220304,1130115,0.0040425866
3120203,1130115,0.0106713096
12120204,1130115,0.0018046834
8220401,1130115,0.0018307098
9320202,1130115,0.0063281963
3220203,1130115,0.0040620505
6220204,1130115,0.001345977
3120202,1130115,0.0007012117
8220104,1130115,0.0007780213
14220101,1130115,0.000967427
9120204,1130115,0.0089039922
10120301,1130115,0.001686419
14320103,1130115,0.0005408329
12420102,1130115,0.0009752292
10320203,1130115,0.0009428826
12120102,1130115,0.0011127046
12320101,1130115,0.0004790791
4220403,1130115,0.0014041487
12320103,1130115,0.0025010053
7320304,1130115,0.0020408163
11120202,1130115,0.0010981435
12220202,1130115,0.0003245298
7320103,1130115,0.0021426288
6220202,1130115,0.0027346046
8120303,1130115,0.001433135
2120403,1130115,0.0018030659
9120302,1130115,0.0071032016
14220301,1130115,0.0005481086
8120204,1130115,0.0022500304
10120202,1130115,0.0015444717
13320102,1130115,0.0020696569
7320403,1130115,0.0026507824
5420101,1130115,0.0007597355
13320201,1130115,0.0004590992
8220201,1130115,0.0001909872
6320203,1130115,0.0033275623
5420103,1130115,0.0012109364
4320103,1130115,0.0026169579
6220303,1130115,0.0031180039
12320201,1130115,0.0004692853
11320103,1130115,0.0006744395
4320102,1130115,0.0039509199
3320202,1130115,0.002031377
11220201,1130115,0.0008937994
11120101,1130115,0.0014112261
14220103,1130115,0.0002681073
7220102,1130115,0.0049194916
1330111,1130115,0.0052739623
6320104,1130115,0.0046604527
9220101,1130115,0.0022968354
5120201,1130115,0.0004095721
5420202,1130115,0.0005297943
9120403,1130115,0.0045510429
2320201,1130115,0.00064697
5420204,1130115,0.0001160892
2120201,1130115,0.0011921985
9120104,1130115,0.0044034695
8320403,1130115,0.0012702445
10320302,1130115,0.0006851296
9220201,1130115,0.0010709734
14220302,1130115,2.18407e-05
5120102,1130115,0.0001041341
7320203,1130115,0.0021674779
7320404,1130115,0.0043633436
8320302,1130115,0.0008869358
7320201,1130115,0.0007563001
3320203,1130115,0.0022490578
8120104,1130115,0.0006720569
3220105,1130115,0.0014504766
8220103,1130115,0.0005029338
5220203,1130115,0.001132901
8220405,1130115,1.19587e-05
12320202,1130115,0.000193057
13120102,1130115,0.001155703
7320401,1130115,0.0035196937
3120302,1130115,0.009611997
8120305,1130115,0.0024504168
7220302,1130115,0.004068785
3120201,1130115,0.0025427177
7220202,1130115,0.0021032166
5320101,1130115,0.0008107013
4220401,1130115,0.0007126961
12320301,1130115,0.0007430726
8220301,1130115,0.0003754093
9320101,1130115,0.0013095158
14120203,1130115,0.0019700741
12420104,1130115,0.001074798
7320202,1130115,0.0030746543
9320203,1130115,0.0022203895
7220101,1130115,0.0058884619
2120204,1130115,0.0018461792
11120102,1130115,0.0015454605
5220201,1130115,0.0002851169
8320204,1130115,1.79947e-05
8320202,1130115,0.0015791329
3320201,1130115,0.0025799633
8320101,1130115,0.0008737324
8120202,1130115,0.0031627797
5420203,1130115,0.000489636
3120304,1130115,0.0022745193
8320102,1130115,0.0008077119
2220202,1130115,0.0013851077
8220101,1130115,0.0008193363
3320204,1130115,5.87303e-05
13320203,1130115,0.0007785688
4220102,1130115,0.0006811091
10320301,1130115,0.0032063294
3220102,1130115,0.0038467808
4120102,1130115,0.0014821536
2320202,1130115,0.0003439184
14320104,1130115,0.0007534514
2120102,1130115,0.0009209969
8220202,1130115,0.000859862
13120103,1130115,0.0001513145
2120303,1130115,0.000931906
2320102,1130115,0.0006966948
8120205,1130115,6.51169e-05
8320304,1130115,0.0015047291
8120107,1130115,0.0002422481
12120201,1130115,0.0013375394
5120301,1130115,0.0010293812
10220301,1130115,0.0004390926
14120103,1130115,0.00071442
8320301,1130115,0.002091234
7320405,1130115,0.0116066568
10220104,1130115,0.0003075183
2320101,1130115,0.0018784042
4220103,1130115,0.0006880211
14320105,1130115,0.0014759157
10220103,1130115,0.0003655405
14320201,1130115,0.0013463557
10320101,1130115,0.0002292001
4220301,1130115,0.0009253222
14320101,1130115,0.0011197573
10120103,1130115,0.0005580929
5120302,1130115,0.0009828343
5120202,1130115,0.000135375
14120201,1130115,0.0005608119
14320302,1130115,0.0021551437
10120204,1130115,0.0041795354
8320104,1130115,0.0013321893
14220303,1130115,0.0010507881
2120104,1130115,0.0016385608
14320102,1130115,0.0009006953
2120203,1130115,0.0023995521
13220101,1130115,0.0006670727
11120103,1130115,0.0009366151
14120202,1130115,0.0017494752
10120102,1130115,0.0002526329
3220205,1130115,0.0013972986
14120302,1130115,0.0007024314
2120202,1130115,0.0027523992
14120301,1130115,0.0013565891
7320302,1130115,0.000236091
14220202,1130115,0.0027651954
8320402,1130115,0.001333678
10120201,1130115,0.0020509162
8220303,1130115,0.0001352211
14220201,1130115,0.0014898037
5420102,1130115,0.0007473456
10220201,1130115,0.0003156922
2120302,1130115,0.0007202349
14120105,1130115,0.0003343298
10120101,1130115,0.000298976
5320103,1130115,0.0007506508
7120101,1130115,0.0052533416
14320303,1130115,0.0008106293
10220203,1130115,0.001940834
2120301,1130115,0.0011343939
14320301,1130115,0.0010232699
11220103,1130115,0.0010144648
13120104,1130115,6.64496e-05
2220101,1130115,0.0011751139
13220201,1130115,0.0017065834
10320201,1130115,0.0014542079
10220202,1130115,0.0005781182
8120103,1130115,0.0017678256
5220301,1130115,0.0016670733
9120203,1130115,0.0042734291
8120304,1130115,0.0013549948
3120102,1130115,0.000398216
3220106,1130115,0.0008886677
5320204,1130115,0.0007095172
13120202,1130115,0.0014805067
11320101,1130115,2.93109e-05
5220303,1130115,0.001090341
10220303,1130115,0.0017796309
5120103,1130115,3.51087e-05
5320102,1130115,0.0016968926
10320204,1130115,0.0001231679
13320101,1130115,8.79682e-05
10220101,1130115,0.0015911232
13320202,1130115,0.0003894034
1130111,1130115,0.0127816901
5320401,1130115,0.0010328638
5320201,1130115,0.000600006
7320301,1130115,0.0006623329
3320302,1130115,0.0027932225
5320303,1130115,0.0003264862
5320301,1130115,0.0012952529
9220203,1130115,0.0006612249
10120302,1130115,0.0012124478
13120201,1130115,0.0015634597
5320203,1130115,7.42225e-05
5120101,1130115,0.0001065303
5320302,1130115,7.01705e-05
13220102,1130115,0.0038143675
9120201,2120201,0.0001448734
5120303,2120201,3.5828e-06
1230114,2120201,0.000178121
1130113,2120201,7.25387e-05
10120104,2120201,0.0004789559
8320303,2120201,3.37266e-05
7120302,2120201,4.3654e-05
6220103,2120201,7.7687e-06
1130142,2120201,0.0001608172
1130141,2120201,0.0001872645
14220203,2120201,0.000172005
9220104,2120201,9.57979e-05
1430111,2120201,0.0001099473
6220302,2120201,8.63968e-05
12220204,2120201,0.0002122606
5220102,2120201,5.14828e-05
7230111,2120201,8.01895e-05
3120303,2120201,6.7152e-06
1230124,2120201,9.49904e-05
12120103,2120201,7.0149e-06
10220302,2120201,0.0002893263
6220101,2120201,3.13472e-05
3320205,2120201,2.97216e-05
1130124,2120201,0.0001241243
6120102,2120201,8.28555e-05
6120301,2120201,0.0002776852
1430115,2120201,0.0002583527
2120402,2120201,0.0069507777
10120203,2120201,0.0002029027
7120301,2120201,8.17308e-05
1230133,2120201,0.0003717338
5320202,2120201,3.01433e-05
6120203,2120201,9.31489e-05
2120304,2120201,0.003343149
7120303,2120201,0.000123154
1130133,2120201,5.5563e-05
9220301,2120201,0.0001541307
4120203,2120201,6.403e-07
1230127,2120201,9.08109e-05
1430113,2120201,3.43459e-05
6120103,2120201,7.73308e-05
8320103,2120201,3.31266e-05
1230111,2120201,0.0003123873
1130125,2120201,6.79665e-05
11120201,2120201,7.6521e-06
1130143,2120201,0.0001502051
6120201,2120201,0.0001203436
1130134,2120201,7.26787e-05
2120103,2120201,0.0014021059
9120402,2120201,6.90548e-05
6220102,2120201,8.6992e-06
1130112,2120201,0.0002322601
7220303,2120201,4.7201e-06
7230122,2120201,2.23532e-05
1130121,2120201,0.0001185616
1430112,2120201,8.85069e-05
1230121,2120201,4.79828e-05
10220304,2120201,0.0003327004
1320103,2120201,0.0001253087
1230134,2120201,0.0003333539
1230131,2120201,0.0001387066
1130115,2120201,0.0001677524
8220102,2120201,0.0001634655
6320204,2120201,0.000142101
9320201,2120201,0.0002569729
7220203,2120201,5.2149e-06
8220203,2120201,3.1642e-06
12220101,2120201,0.0001995631
9220304,2120201,0.0004263638
7120203,2120201,0.0001133503
5220302,2120201,3.25183e-05
1320101,2120201,0.0001315874
13120101,2120201,5.431e-05
1130123,2120201,4.93417e-05
1130114,2120201,0.0001690209
1130144,2120201,8.18107e-05
4220402,2120201,1.9891e-06
1230123,2120201,4.6169e-06
1230125,2120201,2.23856e-05
9220202,2120201,0.0001640768
1230135,2120201,0.0002355459
1130132,2120201,1.15094e-05
6220205,2120201,4.59962e-05
7230121,2120201,2.23178e-05
3220204,2120201,0.0002844877
7320101,2120201,4.31262e-05
1230132,2120201,0.0005179837
7120201,2120201,0.0002070514
2320103,2120201,0.0036884322
1320102,2120201,0.000125505
9220302,2120201,0.0002032259
2120401,2120201,0.0038101145
7320102,2120201,3.29023e-05
1230112,2120201,0.0002130463
7320402,2120201,1.88622e-05
1330112,2120201,4.56345e-05
1130126,2120201,0.0001416922
11220102,2120201,2.1177e-06
6320201,2120201,0.0001010894
7220301,2120201,0.0002347245
1230113,2120201,0.0004729201
9120301,2120201,6.86261e-05
7120102,2120201,0.0001212052
4320101,2120201,2.75501e-05
10220102,2120201,2.88763e-05
1130131,2120201,0.0001142967
1130122,2120201,7.20349e-05
1430114,2120201,5.60437e-05
14220104,2120201,0.0009401992
9220303,2120201,0.000104981
12220102,2120201,0.0004937749
1330113,2120201,8.77618e-05
1230126,2120201,0.0001277762
12420202,2120201,0.000242483
10320303,2120201,0.0002525515
6120303,2120201,6.12104e-05
14120101,2120201,0.0002140671
6220304,2120201,8.62283e-05
3120203,2120201,4.21236e-05
8220401,2120201,1.4415e-05
3220203,2120201,6.03887e-05
3120202,2120201,0.0002990461
14220101,2120201,0.0003372681
9120204,2120201,0.0001998972
10120301,2120201,0.0002026743
14320103,2120201,0.0005211662
12120102,2120201,4.94535e-05
4220403,2120201,7.25548e-05
12320103,2120201,5.41837e-05
11120202,2120201,3.5539e-06
7320103,2120201,0.0002509861
8120303,2120201,8.0063e-06
2120403,2120201,0.0029115656
9120302,2120201,0.0001196689
14220301,2120201,6.44834e-05
8120204,2120201,5.64714e-05
10120202,2120201,4.54256e-05
13320102,2120201,1.61692e-05
8220201,2120201,5.45678e-05
4320103,2120201,0.0029256247
11220201,2120201,2.6058e-06
14220103,2120201,4.02161e-05
1330111,2120201,9.89634e-05
9220101,2120201,0.0003261778
5120201,2120201,7.0012e-06
5420202,2120201,2.64897e-05
9120403,2120201,4.31378e-05
2320201,2120201,0.013572892
2120201,2120201,0.7631470647
9120104,2120201,2.4996e-05
10320302,2120201,0.0002385266
9220201,2120201,0.0025810459
5120102,2120201,0.0001562012
7320404,2120201,0.0001395411
7320401,2120201,3.89088e-05
7220202,2120201,8.17665e-05
12320301,2120201,7.99e-06
14120203,2120201,0.0005285565
9320203,2120201,0.0004599378
7220101,2120201,5.71191e-05
2120204,2120201,0.02027703
8320101,2120201,7.94302e-05
5420203,2120201,0.000204015
2220202,2120201,0.0381939469
8220101,2120201,9.55892e-05
13320203,2120201,1.24571e-05
4220102,2120201,8.0764e-06
4120102,2120201,4.69951e-05
2320202,2120201,0.0079674424
14320104,2120201,0.000118966
2120102,2120201,0.0003315589
13120103,2120201,0.0003782864
2120303,2120201,0.0007536284
2320102,2120201,0.0012313675
10220301,2120201,0.0002604787
14120103,2120201,7.52021e-05
2320101,2120201,0.0051802358
14320105,2120201,6.35562e-05
14320201,2120201,0.0007302268
14320101,2120201,0.0001559156
10120103,2120201,1.13897e-05
14120201,2120201,2.71361e-05
14320302,2120201,0.0003857973
14220303,2120201,0.0001860771
2120104,2120201,0.0038688241
14320102,2120201,0.0014549693
2120203,2120201,0.004212547
14120202,2120201,0.0004322233
10120102,2120201,7.89478e-05
14120302,2120201,0.0004146884
2120202,2120201,0.0107793581
14220202,2120201,0.0004476983
10120201,2120201,5.94468e-05
14220201,2120201,0.0001913509
10220201,2120201,0.0002254944
2120302,2120201,0.0057618793
14320303,2120201,0.000941874
10220203,2120201,0.0002205493
2120301,2120201,0.0012251454
11220103,2120201,1.07068e-05
2220101,2120201,0.0093180195
10320201,2120201,0.0001856436
9120203,2120201,0.0001934474
3120102,2120201,3.98216e-05
10220303,2120201,5.08466e-05
1130111,2120201,7.04225e-05
5320303,2120201,0.001197116
9220203,2120201,0.0018468694
10120302,2120201,0.0003367911
9120201,1130141,0.0035059355
3120301,1130141,0.0020062137
9320102,1130141,0.0024535795
5120303,1130141,0.006776309
12220201,1130141,0.0032172367
1230114,1130141,0.0097847552
1130113,1130141,0.008334769
10120104,1130141,0.001778979
8320303,1130141,0.0028577116
7120302,1130141,0.0043448563
6220103,1130141,0.003705689
1130142,1130141,0.0600258417
12120202,1130141,0.0056122914
1130141,1130141,0.6855561528
14220203,1130141,0.0039142764
9220104,1130141,0.004422032
1430111,1130141,0.0147881432
6220302,1130141,0.0027358993
12220204,1130141,0.0028907869
5220102,1130141,0.0026196827
7230111,1130141,0.0031841898
4120101,1130141,0.0019937563
3120303,1130141,0.0033240439
1230124,1130141,0.0135432622
3320301,1130141,0.0022071772
12120103,1130141,0.0029374833
10220302,1130141,0.0020252838
6220101,1130141,0.0037695039
3320205,1130141,0.0024238553
1130124,1130141,0.0233866829
6120102,1130141,0.0031982236
6120301,1130141,0.004937748
8220404,1130141,0.0054620709
1430115,1130141,0.0081302457
2120402,1130141,0.0023771157
10120203,1130141,0.0023154779
7120301,1130141,0.0027903627
1230133,1130141,0.0073839846
5320202,1130141,0.0012531005
6120203,1130141,0.0034982586
2120304,1130141,0.0038724417
7120303,1130141,0.0031893276
1130133,1130141,0.0288860209
9220301,1130141,0.0024660912
4120203,1130141,0.0015462432
3320101,1130141,0.0020793314
1230127,1130141,0.0075574884
1430113,1130141,0.0081485573
8220304,1130141,0.0049465429
6120103,1130141,0.0026643983
8320103,1130141,0.0016728917
1230111,1130141,0.0068269361
4220202,1130141,0.0023730118
1130125,1130141,0.0378311304
11120201,1130141,0.0021706443
1130143,1130141,0.0262977933
8120101,1130141,0.0008085475
12120101,1130141,0.0014734953
6120201,1130141,0.0030880381
9220103,1130141,0.0030977636
8320203,1130141,0.0004198094
1130134,1130141,0.0199311657
2120103,1130141,0.0019712777
9120402,1130141,0.0066386785
6220102,1130141,0.0037290495
1130112,1130141,0.0102121874
7220303,1130141,0.0050009676
7230122,1130141,0.0041049661
9120102,1130141,0.0049243461
1130121,1130141,0.0151583181
1430112,1130141,0.0082639457
1230121,1130141,0.0080033064
4120201,1130141,0.0015860982
10220304,1130141,0.0021106345
1320103,1130141,0.010512262
1230134,1130141,0.0063156064
1230131,1130141,0.0077142217
1130115,1130141,0.0156411127
8220102,1130141,0.0028920814
6320204,1130141,0.0011486494
9320201,1130141,0.0036569215
11220101,1130141,0.0077045584
8120105,1130141,0.0023976159
7220203,1130141,0.0021798422
